4886	0	0.45625	0.3277777777777778	0.015625	0.015625
4887	0	0.45546875	0.3277777777777778	0.01640625	0.015625
4888	0	0.45625	0.3263888888888889	0.0171875	0.01640625
4888	0	0.48203125	0.32083333333333336	0.02265625	0.01796875
4889	0	0.4875	0.3194444444444444	0.015625	0.015625
4889	0	0.45546875	0.32222222222222224	0.01796875	0.021875
4890	0	0.3421875	0.4986111111111111	0.0109375	0.01328125
4890	0	0.45546875	0.3263888888888889	0.0171875	0.01640625
4890	0	0.49296875	0.31666666666666665	0.0171875	0.015625
4891	0	0.45546875	0.3263888888888889	0.0171875	0.01640625
4891	0	0.490625	0.31666666666666665	0.021875	0.01640625
4892	0	0.45546875	0.3263888888888889	0.0171875	0.01640625
4892	0	0.49296875	0.31527777777777777	0.0171875	0.01640625
4893	0	0.45546875	0.3263888888888889	0.0171875	0.01640625
4893	0	0.48984375	0.31666666666666665	0.02265625	0.01640625
4894	0	0.45546875	0.3263888888888889	0.0171875	0.01640625
4894	0	0.49140625	0.31666666666666665	0.0234375	0.01640625
4895	0	0.45546875	0.3263888888888889	0.0171875	0.01640625
4895	0	0.4921875	0.31666666666666665	0.021875	0.01640625
4896	0	0.45546875	0.3263888888888889	0.01640625	0.01640625
4896	0	0.4953125	0.31666666666666665	0.015625	0.015625
4897	0	0.45546875	0.3277777777777778	0.01640625	0.015625
4897	0	0.49453125	0.31666666666666665	0.0203125	0.015625
4898	0	0.45625	0.3277777777777778	0.015625	0.015625
4898	0	0.49453125	0.31666666666666665	0.0203125	0.015625
4899	0	0.3421875	0.4986111111111111	0.0109375	0.01328125
4899	0	0.45625	0.3277777777777778	0.015625	0.015625
4899	0	0.49453125	0.31666666666666665	0.0203125	0.015625
4900	0	0.45546875	0.3263888888888889	0.0171875	0.01640625
4900	0	0.49375	0.31666666666666665	0.02109375	0.01640625
4901	0	0.45546875	0.3263888888888889	0.01640625	0.01640625
4901	0	0.49453125	0.31666666666666665	0.0203125	0.015625
4902	0	0.45546875	0.3277777777777778	0.01640625	0.015625
4902	0	0.49609375	0.31666666666666665	0.0171875	0.015625
4903	0	0.45546875	0.3263888888888889	0.0171875	0.01640625
4903	0	0.496875	0.31666666666666665	0.01640625	0.015625
4904	0	0.45625	0.3277777777777778	0.015625	0.015625
4904	0	0.4921875	0.31527777777777777	0.02109375	0.01796875
4905	0	0.45625	0.3277777777777778	0.015625	0.015625
4905	0	0.49765625	0.31666666666666665	0.015625	0.015625
4906	0	0.45625	0.3277777777777778	0.015625	0.015625
4906	0	0.49453125	0.31527777777777777	0.02109375	0.0171875
4907	0	0.45625	0.3277777777777778	0.015625	0.015625
4907	0	0.4953125	0.31666666666666665	0.015625	0.015625
4908	0	0.45546875	0.3263888888888889	0.0171875	0.01640625
4908	0	0.4875	0.31805555555555554	0.021875	0.01796875
4909	0	0.45625	0.3277777777777778	0.015625	0.015625
4909	0	0.4828125	0.3194444444444444	0.03046875	0.01875
4910	0	0.45546875	0.3263888888888889	0.0171875	0.01640625
4910	0	0.4828125	0.3194444444444444	0.03046875	0.01875
4911	0	0.45546875	0.3263888888888889	0.0171875	0.01640625
4911	0	0.4890625	0.31527777777777777	0.021875	0.01796875
4912	0	0.45546875	0.3263888888888889	0.0171875	0.01640625
4912	0	0.490625	0.31527777777777777	0.021875	0.0171875
4913	0	0.45546875	0.3263888888888889	0.0171875	0.01640625
4913	0	0.490625	0.31527777777777777	0.021875	0.01796875
4914	0	0.45625	0.3277777777777778	0.015625	0.015625
4914	0	0.49296875	0.31666666666666665	0.01796875	0.0171875
4915	0	0.45546875	0.3263888888888889	0.0171875	0.01640625
4915	0	0.490625	0.3138888888888889	0.021875	0.01796875
4916	0	0.45625	0.3277777777777778	0.015625	0.015625
4916	0	0.48984375	0.31527777777777777	0.02265625	0.01796875
4917	0	0.45625	0.3263888888888889	0.01640625	0.01640625
4917	0	0.48828125	0.31666666666666665	0.02109375	0.0171875
4918	0	0.45546875	0.3263888888888889	0.0171875	0.01640625
4918	0	0.4875	0.31666666666666665	0.02265625	0.01796875
4919	0	0.45546875	0.3263888888888889	0.0171875	0.01640625
4919	0	0.48828125	0.3194444444444444	0.021875	0.01875
4920	0	0.45546875	0.3263888888888889	0.0171875	0.01640625
4920	0	0.4890625	0.31666666666666665	0.021875	0.01640625
4921	0	0.45546875	0.3277777777777778	0.01640625	0.015625
4921	0	0.48828125	0.3194444444444444	0.02265625	0.01875
4922	0	0.45546875	0.3263888888888889	0.0171875	0.01640625
4922	0	0.4890625	0.3194444444444444	0.021875	0.01875
4923	0	0.45546875	0.3263888888888889	0.0171875	0.01640625
4923	0	0.48828125	0.31666666666666665	0.02109375	0.01640625
4924	0	0.45546875	0.3263888888888889	0.0171875	0.01640625
4924	0	0.4890625	0.31666666666666665	0.021875	0.01640625
4925	0	0.45625	0.3263888888888889	0.01640625	0.01640625
4925	0	0.48984375	0.31666666666666665	0.02265625	0.0171875
4926	0	0.45625	0.3277777777777778	0.015625	0.015625
4926	0	0.48984375	0.31666666666666665	0.02265625	0.015625
4927	0	0.45625	0.3277777777777778	0.015625	0.015625
4927	0	0.490625	0.31666666666666665	0.0234375	0.01640625
4928	0	0.45625	0.3263888888888889	0.015625	0.01640625
4928	0	0.490625	0.31666666666666665	0.02421875	0.01640625
4929	0	0.45546875	0.3263888888888889	0.0171875	0.01640625
4929	0	0.49453125	0.31666666666666665	0.01875	0.0171875
4930	0	0.45546875	0.3263888888888889	0.0171875	0.01640625
4930	0	0.49453125	0.31666666666666665	0.01875	0.01640625
4931	0	0.45546875	0.3263888888888889	0.0171875	0.01640625
4931	0	0.4953125	0.31666666666666665	0.01640625	0.01640625
4932	0	0.45546875	0.3263888888888889	0.0171875	0.01640625
4932	0	0.48203125	0.3194444444444444	0.00703125	0.0125
4932	0	0.49453125	0.31666666666666665	0.01640625	0.01640625
4933	0	0.45546875	0.3263888888888889	0.0171875	0.01640625
4933	0	0.49140625	0.31666666666666665	0.02265625	0.01640625
4934	0	0.45546875	0.3263888888888889	0.0171875	0.01640625
4934	0	0.4921875	0.31527777777777777	0.02109375	0.0171875
4935	0	0.45546875	0.3263888888888889	0.0171875	0.01640625
4935	0	0.49296875	0.31527777777777777	0.0234375	0.01796875
4936	0	0.45546875	0.3263888888888889	0.0171875	0.01640625
4936	0	0.49296875	0.31527777777777777	0.0234375	0.01796875
4937	0	0.3421875	0.5	0.01015625	0.01328125
4937	0	0.45546875	0.3263888888888889	0.0171875	0.01640625
4937	0	0.49296875	0.31527777777777777	0.0234375	0.0171875
4938	0	0.45546875	0.3263888888888889	0.0171875	0.01640625
4938	0	0.49375	0.31666666666666665	0.021875	0.01640625
4939	0	0.45546875	0.3263888888888889	0.0171875	0.01640625
4939	0	0.48984375	0.3194444444444444	0.03046875	0.02265625
4940	0	0.571875	0.44166666666666665	0.0140625	0.01484375
4940	0	0.45546875	0.3277777777777778	0.0171875	0.015625
4940	0	0.48984375	0.31805555555555554	0.03046875	0.02421875
4941	0	0.45546875	0.3277777777777778	0.0171875	0.015625
4941	0	0.49375	0.3138888888888889	0.02265625	0.01875
4942	0	0.571875	0.44166666666666665	0.0140625	0.01484375
4942	0	0.45546875	0.3263888888888889	0.0171875	0.01640625
4942	0	0.49375	0.3125	0.02265625	0.0171875
4943	0	0.45546875	0.3263888888888889	0.0171875	0.01640625
4943	0	0.49609375	0.3138888888888889	0.01796875	0.015625
4944	0	0.45625	0.32222222222222224	0.0171875	0.021875
4944	0	0.49765625	0.3125	0.0171875	0.0171875
4945	0	0.45625	0.3263888888888889	0.015625	0.01640625
4945	0	0.49375	0.3125	0.021875	0.0171875
4946	0	0.45546875	0.3263888888888889	0.0171875	0.01640625
4946	0	0.496875	0.3138888888888889	0.0203125	0.01875
4947	0	0.33984375	0.49722222222222223	0.015625	0.01484375
4947	0	0.45546875	0.3277777777777778	0.0171875	0.015625
4947	0	0.4953125	0.30833333333333335	0.015625	0.015625
4948	0	0.33984375	0.49722222222222223	0.015625	0.01484375
4948	0	0.45546875	0.3277777777777778	0.0171875	0.015625
4948	0	0.49765625	0.30972222222222223	0.02109375	0.01875
4949	0	0.33984375	0.5	0.015625	0.01796875
4949	0	0.45546875	0.3277777777777778	0.0171875	0.015625
4949	0	0.50078125	0.30972222222222223	0.0203125	0.01796875
4950	0	0.34296875	0.5013888888888889	0.009375	0.0125
4950	0	0.45546875	0.3277777777777778	0.0171875	0.015625
4950	0	0.4953125	0.31666666666666665	0.03125	0.02578125
4951	0	0.34296875	0.5013888888888889	0.009375	0.0125
4951	0	0.45546875	0.3277777777777778	0.0171875	0.015625
4951	0	0.4984375	0.30833333333333335	0.01796875	0.0171875
4952	0	0.33984375	0.49722222222222223	0.015625	0.01484375
4952	0	0.45546875	0.3277777777777778	0.0171875	0.015625
4952	0	0.49375	0.3138888888888889	0.03359375	0.02421875
4953	0	0.45546875	0.3277777777777778	0.0171875	0.015625
4953	0	0.49296875	0.31527777777777777	0.03046875	0.0234375
4954	0	0.45625	0.3277777777777778	0.015625	0.015625
4954	0	0.4921875	0.3138888888888889	0.0296875	0.0234375
4955	0	0.45625	0.3277777777777778	0.015625	0.015625
4955	0	0.48515625	0.32083333333333336	0.015625	0.01484375
4955	0	0.50234375	0.30972222222222223	0.009375	0.0125
4956	0	0.45625	0.3277777777777778	0.015625	0.015625
4956	0	0.484375	0.3194444444444444	0.0140625	0.0125
4956	0	0.50234375	0.3111111111111111	0.00859375	0.0125
4957	0	0.45625	0.3263888888888889	0.015625	0.01640625
4957	0	0.50703125	0.3125	0.0140625	0.01484375
4958	0	0.45625	0.3277777777777778	0.015625	0.015625
4958	0	0.50546875	0.30972222222222223	0.015625	0.015625
4959	0	0.45625	0.3277777777777778	0.015625	0.015625
4959	0	0.50625	0.3125	0.01484375	0.01484375
4960	0	0.45546875	0.3277777777777778	0.0171875	0.015625
4960	0	0.50703125	0.3138888888888889	0.01484375	0.015625
4961	0	0.45625	0.3277777777777778	0.015625	0.015625
4961	0	0.50625	0.3125	0.01640625	0.01640625
4962	0	0.45546875	0.3277777777777778	0.0171875	0.015625
4962	0	0.50234375	0.30833333333333335	0.02265625	0.015625
4963	0	0.34140625	0.5	0.00859375	0.0125
4963	0	0.4546875	0.3277777777777778	0.015625	0.015625
4963	0	0.50703125	0.30972222222222223	0.015625	0.01328125
4964	0	0.3421875	0.5	0.01015625	0.01328125
4964	0	0.45625	0.3263888888888889	0.015625	0.01640625
4964	0	0.5078125	0.30972222222222223	0.015625	0.01328125
4965	0	0.45546875	0.3277777777777778	0.0140625	0.015625
4965	0	0.503125	0.30972222222222223	0.02578125	0.01953125
4965	0	0.93046875	0.26666666666666666	0.01328125	0.01328125
4966	0	0.45625	0.3277777777777778	0.015625	0.015625
4966	0	0.49921875	0.3125	0.03359375	0.0203125
4966	0	0.93125	0.26944444444444443	0.0125	0.01015625
4967	0	0.45546875	0.3263888888888889	0.0171875	0.01640625
4967	0	0.5109375	0.3013888888888889	0.02578125	0.025
4968	0	0.45546875	0.3277777777777778	0.0171875	0.015625
4968	0	0.5109375	0.3	0.02578125	0.0234375
4968	0	0.93125	0.26944444444444443	0.0125	0.01015625
4969	0	0.45546875	0.3263888888888889	0.0140625	0.01484375
4969	0	0.5125	0.3	0.02265625	0.02421875
4970	0	0.45546875	0.3263888888888889	0.01328125	0.01484375
4970	0	0.5125	0.3	0.02265625	0.02421875
4971	0	0.45703125	0.32222222222222224	0.01328125	0.009375
4971	0	0.5109375	0.3	0.028125	0.0234375
4971	0	0.93046875	0.26944444444444443	0.01328125	0.01015625
4972	0	0.45703125	0.32222222222222224	0.01328125	0.009375
4972	0	0.5109375	0.3	0.028125	0.02421875
4973	0	0.45703125	0.32222222222222224	0.01328125	0.009375
4973	0	0.51171875	0.3	0.0265625	0.0234375
4974	0	0.45703125	0.32222222222222224	0.01328125	0.009375
4974	0	0.51171875	0.3	0.0265625	0.0234375
4975	0	0.5078125	0.30833333333333335	0.03203125	0.02109375
4976	0	0.49765625	0.3138888888888889	0.0203125	0.02265625
4976	0	0.5171875	0.3055555555555556	0.0171875	0.01875
4977	0	0.5171875	0.30416666666666664	0.01796875	0.01875
4978	0	0.51640625	0.3	0.021875	0.02109375
4979	0	0.33984375	0.49722222222222223	0.015625	0.01484375
4979	0	0.51796875	0.30277777777777776	0.01953125	0.01875
4980	0	0.525	0.3	0.0171875	0.01640625
4980	0	0.5046875	0.3055555555555556	0.01640625	0.02265625
4981	0	0.5046875	0.3055555555555556	0.01640625	0.02265625
4981	0	0.5265625	0.2986111111111111	0.0171875	0.01640625
4982	0	0.6375	0.5416666666666666	0.015625	0.01484375
4982	0	0.51796875	0.30277777777777776	0.03828125	0.0265625
4983	0	0.51875	0.30416666666666664	0.03828125	0.025
4984	0	0.5265625	0.2972222222222222	0.025	0.0203125
4985	0	0.528125	0.2972222222222222	0.025	0.02109375
4986	0	0.63671875	0.5416666666666666	0.01484375	0.01484375
4986	0	0.503125	0.35555555555555557	0.015625	0.01484375
4986	0	0.52890625	0.2986111111111111	0.02578125	0.0203125
4987	0	0.503125	0.35555555555555557	0.015625	0.01484375
4987	0	0.528125	0.2986111111111111	0.034375	0.02109375
4988	0	0.503125	0.35555555555555557	0.015625	0.01484375
4988	0	0.5328125	0.3	0.0296875	0.021875
4989	0	0.51796875	0.2986111111111111	0.0125	0.00859375
4989	0	0.5390625	0.3	0.0171875	0.01953125
4990	0	0.503125	0.35555555555555557	0.015625	0.01484375
4990	0	0.53828125	0.2986111111111111	0.0171875	0.01796875
4991	0	0.50390625	0.35555555555555557	0.0140625	0.01484375
4991	0	0.53828125	0.2972222222222222	0.01953125	0.02109375
4992	0	0.54140625	0.2986111111111111	0.01953125	0.021875
4992	0	0.51640625	0.2902777777777778	0.015625	0.015625
4993	0	0.50390625	0.35555555555555557	0.01328125	0.01484375
4993	0	0.5453125	0.2902777777777778	0.0203125	0.021875
4994	0	0.50390625	0.35555555555555557	0.01328125	0.01484375
4994	0	0.54453125	0.2833333333333333	0.028125	0.02890625
4995	0	0.50390625	0.35555555555555557	0.01328125	0.01484375
4995	0	0.54765625	0.2902777777777778	0.0265625	0.021875
4996	0	0.54453125	0.2916666666666667	0.03671875	0.02578125
4997	0	0.546875	0.2916666666666667	0.0375	0.02421875
4998	0	0.54609375	0.29305555555555557	0.03984375	0.02734375
4999	0	0.54765625	0.2902777777777778	0.03984375	0.02578125
5000	0	0.54765625	0.2861111111111111	0.03984375	0.02734375
5002	0	0.55546875	0.2875	0.03671875	0.0296875
5003	0	0.5453125	0.2847222222222222	0.01640625	0.021875
5003	0	0.56484375	0.2875	0.02109375	0.0296875
5004	0	0.4140625	0.35	0.009375	0.0125
5004	0	0.56171875	0.28194444444444444	0.03515625	0.0265625
5005	0	0.5671875	0.2847222222222222	0.0390625	0.02734375
5006	0	0.5765625	0.29305555555555557	0.01640625	0.015625
5006	0	0.55859375	0.28888888888888886	0.01640625	0.0234375
5007	0	0.575	0.2833333333333333	0.0375	0.02890625
5008	0	0.92890625	0.28055555555555556	0.0140625	0.00859375
5008	0	0.5796875	0.2777777777777778	0.03671875	0.0265625
5009	0	0.58125	0.2763888888888889	0.0375	0.02890625
5010	0	0.58515625	0.26944444444444443	0.0390625	0.03046875
5011	0	0.584375	0.26666666666666666	0.03671875	0.03515625
5012	0	0.5859375	0.2652777777777778	0.03671875	0.03515625
5013	0	0.5875	0.2625	0.0359375	0.03359375
5014	0	0.5875	0.2625	0.03515625	0.03359375
5015	0	0.5890625	0.2611111111111111	0.0359375	0.034375
5016	0	0.58984375	0.25972222222222224	0.03359375	0.034375
5017	0	0.5921875	0.2569444444444444	0.03125	0.0359375
5018	0	0.59765625	0.25	0.02421875	0.03203125
5019	0	0.603125	0.2375	0.02578125	0.04140625
5021	0	0.3421875	0.4986111111111111	0.0109375	0.01328125
5021	0	0.52265625	0.2833333333333333	0.015625	0.015625
5022	0	0.63203125	0.5416666666666666	0.0140625	0.01328125
5022	0	0.5734375	0.44166666666666665	0.015625	0.015625
5023	0	0.6515625	0.3875	0.0109375	0.01015625
5024	0	0.3421875	0.5	0.01015625	0.0125
5025	0	0.6265625	0.44722222222222224	0.01484375	0.015625
5026	0	0.6375	0.4583333333333333	0.015625	0.015625
5027	0	0.44765625	0.5861111111111111	0.009375	0.0140625
5028	0	0.44765625	0.5861111111111111	0.009375	0.0140625
5034	0	0.34296875	0.5	0.00859375	0.0125
5038	0	0.3453125	0.4930555555555556	0.01328125	0.00625
5039	0	0.3453125	0.4930555555555556	0.01328125	0.00625
5041	0	0.4140625	0.3541666666666667	0.009375	0.0140625
5057	0	0.640625	0.5416666666666666	0.00703125	0.01484375
5068	0	0.4140625	0.35138888888888886	0.01015625	0.0125
5071	0	0.4140625	0.35138888888888886	0.009375	0.01171875
5073	0	0.4140625	0.35138888888888886	0.01015625	0.01171875
5075	0	0.4140625	0.35138888888888886	0.009375	0.01171875
5077	0	0.3421875	0.49166666666666664	0.01015625	0.00859375
5082	0	0.4140625	0.35138888888888886	0.009375	0.01171875
5082	0	0.9296875	0.2708333333333333	0.01171875	0.009375
5083	0	0.3421875	0.49166666666666664	0.0109375	0.0078125
5083	0	0.4140625	0.35138888888888886	0.009375	0.01171875
5085	0	0.640625	0.5416666666666666	0.00703125	0.01484375
5087	0	0.640625	0.5416666666666666	0.00703125	0.01484375
5089	0	0.3421875	0.49166666666666664	0.0109375	0.0078125
5093	0	0.0953125	0.5458333333333333	0.01484375	0.01484375
5096	0	0.4140625	0.35138888888888886	0.01015625	0.01171875
5099	0	0.33984375	0.49722222222222223	0.015625	0.01484375
5101	0	0.64453125	0.5430555555555555	0.01484375	0.015625
5105	0	0.640625	0.5430555555555555	0.00703125	0.0140625
5108	0	0.640625	0.5416666666666666	0.00859375	0.01484375
5109	0	0.640625	0.5416666666666666	0.00859375	0.01484375
5110	0	0.64453125	0.5430555555555555	0.01484375	0.015625
5110	0	0.93046875	0.2708333333333333	0.0125	0.009375
5120	0	0.93046875	0.26666666666666666	0.01171875	0.01328125
5123	0	0.634375	0.5430555555555555	0.009375	0.01328125
5129	0	0.3390625	0.49722222222222223	0.0140625	0.015625
5131	0	0.4421875	0.7402777777777778	0.01484375	0.0125
5133	0	0.4421875	0.7402777777777778	0.01484375	0.0125
5133	0	0.34296875	0.5027777777777778	0.009375	0.0140625
5134	0	0.4421875	0.7402777777777778	0.01484375	0.0125
5134	0	0.34296875	0.5027777777777778	0.009375	0.0140625
5135	0	0.4421875	0.7402777777777778	0.01484375	0.0125
5136	0	0.4421875	0.7402777777777778	0.01484375	0.0125
5137	0	0.4421875	0.7416666666666667	0.01484375	0.01484375
5139	0	0.4421875	0.7416666666666667	0.01484375	0.01484375
5139	0	0.34296875	0.5	0.009375	0.01171875
5141	0	0.4421875	0.7416666666666667	0.01484375	0.01484375
5143	0	0.4421875	0.7416666666666667	0.01484375	0.01484375
5144	0	0.4421875	0.7416666666666667	0.01484375	0.01484375
5144	0	0.44765625	0.5861111111111111	0.009375	0.0140625
5145	0	0.4421875	0.7416666666666667	0.01484375	0.01484375
5146	0	0.4421875	0.7416666666666667	0.01484375	0.01484375
5146	0	0.34296875	0.5027777777777778	0.009375	0.0140625
5147	0	0.4421875	0.7416666666666667	0.01484375	0.01484375
5148	0	0.4421875	0.7416666666666667	0.01484375	0.01484375
5149	0	0.0953125	0.5458333333333333	0.01484375	0.01484375
5161	0	0.640625	0.5416666666666666	0.00703125	0.01484375
5161	0	0.4140625	0.3541666666666667	0.009375	0.0140625
5164	0	0.640625	0.5416666666666666	0.00703125	0.01484375
5165	0	0.415625	0.16666666666666666	0.015625	0.015625
5166	0	0.6375	0.5430555555555555	0.015625	0.015625
5167	0	0.63671875	0.5416666666666666	0.01484375	0.01484375
5174	0	0.640625	0.5416666666666666	0.00703125	0.01484375
5176	0	0.93046875	0.26944444444444443	0.01171875	0.00859375
5177	0	0.92890625	0.2722222222222222	0.015625	0.01171875
5178	0	0.92890625	0.2722222222222222	0.015625	0.01171875
5179	0	0.92890625	0.2722222222222222	0.015625	0.01171875
5181	0	0.92890625	0.2722222222222222	0.01484375	0.01171875
5182	0	0.44765625	0.5833333333333334	0.009375	0.01171875
5183	0	0.44765625	0.5833333333333334	0.009375	0.01171875
5186	0	0.92890625	0.2777777777777778	0.0140625	0.00546875
5197	0	0.44765625	0.5861111111111111	0.009375	0.0140625
5199	0	0.57265625	0.44166666666666665	0.0125	0.01484375
5201	0	0.640625	0.5416666666666666	0.00703125	0.01484375
5208	0	0.640625	0.5430555555555555	0.00859375	0.015625
5208	0	0.9296875	0.26666666666666666	0.01328125	0.01328125
5209	0	0.92890625	0.2722222222222222	0.015625	0.01171875
5210	0	0.640625	0.5416666666666666	0.00703125	0.01484375
5211	0	0.93046875	0.2708333333333333	0.01171875	0.009375
5212	0	0.928125	0.2777777777777778	0.01484375	0.00546875
5213	0	0.928125	0.2777777777777778	0.01484375	0.00546875
5216	0	0.30234375	0.2916666666666667	0.01484375	0.01171875
5219	0	0.63515625	0.5416666666666666	0.0125	0.01484375
5221	0	0.88125	0.5875	0.01484375	0.015625
5221	0	0.0953125	0.5458333333333333	0.01484375	0.01484375
5221	0	0.93046875	0.2708333333333333	0.01328125	0.009375
5224	0	0.0953125	0.5458333333333333	0.01484375	0.01484375
5226	0	0.0953125	0.5458333333333333	0.01484375	0.01484375
5235	0	0.571875	0.44166666666666665	0.0140625	0.01484375
5237	0	0.571875	0.44166666666666665	0.0140625	0.01484375
5240	0	0.63671875	0.5416666666666666	0.01484375	0.01484375
5241	0	0.44765625	0.5861111111111111	0.009375	0.0140625
5241	0	0.63671875	0.5416666666666666	0.01484375	0.01484375
5255	0	0.44765625	0.5861111111111111	0.009375	0.0140625
5265	0	0.33984375	0.49722222222222223	0.015625	0.01484375
5268	0	0.44765625	0.5861111111111111	0.009375	0.0140625
5269	0	0.44765625	0.5833333333333334	0.01015625	0.01171875
5271	0	0.44765625	0.5861111111111111	0.009375	0.0140625
5275	0	0.3390625	0.49722222222222223	0.0140625	0.01484375
5276	0	0.44765625	0.5861111111111111	0.009375	0.0140625
5277	0	0.44765625	0.5861111111111111	0.009375	0.0140625
